,loss,dice_coef,jacard,recall,precision,accuracy
112,0.12911972403526306,0.47581449151039124,0.321004718542099,0.4184143841266632,0.9868927001953125,0.9446448683738708
113,0.13045743107795715,0.46779289841651917,0.3149714469909668,0.40553781390190125,0.9873040318489075,0.9434627890586853
114,0.12968477606773376,0.4694765508174896,0.3165960907936096,0.412765234708786,0.9873737692832947,0.9441378712654114
115,0.12894554436206818,0.47472554445266724,0.3202880918979645,0.4216785728931427,0.9878919124603271,0.9449890851974487
116,0.1288856565952301,0.4709241986274719,0.31781911849975586,0.4206784665584564,0.9890876412391663,0.9449445009231567
117,0.1273038685321808,0.4767301082611084,0.3219987154006958,0.4264310300350189,0.9888280630111694,0.9454702734947205
118,0.12794648110866547,0.47954028844833374,0.3244798481464386,0.4286361336708069,0.9853934049606323,0.9455336332321167
119,0.12855510413646698,0.47669506072998047,0.32155564427375793,0.4174190163612366,0.9880514144897461,0.9445982575416565
120,0.12827050685882568,0.4723854660987854,0.3190237283706665,0.42477840185165405,0.9897372126579285,0.9453532695770264
121,0.1298762559890747,0.4717067778110504,0.31781890988349915,0.408812016248703,0.9845315217971802,0.9436575174331665
122,0.12741754949092865,0.4780493974685669,0.32321372628211975,0.4277198016643524,0.989240288734436,0.9456079006195068
123,0.12814293801784515,0.47689321637153625,0.32230642437934875,0.4151293933391571,0.9890990257263184,0.9444271326065063
124,0.12797488272190094,0.4783087372779846,0.3237045407295227,0.42761895060539246,0.9882027506828308,0.9455553293228149
125,0.12921187281608582,0.47036466002464294,0.31718766689300537,0.4066300094127655,0.9874175786972046,0.9435698390007019
126,0.1280936747789383,0.4759431779384613,0.32099735736846924,0.41166743636131287,0.9881947040557861,0.9440686702728271
127,0.12840861082077026,0.47466641664505005,0.3206484615802765,0.4267694652080536,0.9890336394309998,0.9455104470252991
128,0.12802907824516296,0.47317081689834595,0.319405734539032,0.40911510586738586,0.9889482855796814,0.9438612461090088
129,0.1292354315519333,0.4718782901763916,0.31846219301223755,0.42422908544540405,0.98587965965271,0.9451439380645752
